audio,co2,light,moist,movement,temp,timestamp
21.620506776665,505,0.97703957010259,41.176470588235,0,22.0703125,1349588295.2981
21.620506776665,508,0.97703957010259,40.78431372549,0,22.0703125,1349588355.6246
21.620506776665,503,1.4655593551539,41.176470588235,0,22.0703125,1349588415.911
21.620506776665,504,1.4655593551539,41.176470588235,0,22.0703125,1349588476.202
21.620506776665,505,1.4655593551539,40.392156862745,0,22.0703125,1349588536.6131
21.620506776665,504,0.97703957010259,40.78431372549,0,22.0703125,1349588596.8329
21.620506776665,508,0.97703957010259,40.78431372549,0,22.265625,1349588657.11
21.655863288156,509,0.97703957010259,41.176470588235,0,22.265625,1349588717.4215
21.620506776665,507,0.97703957010259,40.392156862745,0,22.0703125,1349588777.7313
21.620506776665,503,1.4655593551539,41.176470588235,0,22.0703125,1349588838.0277
21.620506776665,505,1.4655593551539,40.78431372549,0,22.0703125,1349588898.3372
21.620506776665,506,1.4655593551539,41.176470588235,0,22.0703125,1349588958.6272
21.620506776665,506,1.4655593551539,40.78431372549,0,22.0703125,1349589018.9315
21.620506776665,503,0.97703957010259,41.56862745098,0,22.0703125,1349589079.2312
21.620506776665,506,1.4655593551539,41.176470588235,0,22.0703125,1349589139.5283
21.620506776665,503,0.97703957010259,41.176470588235,0,22.0703125,1349589199.8366
21.620506776665,503,1.4655593551539,40.78431372549,0,22.0703125,1349589260.1351
21.620506776665,501,1.4655593551539,40.78431372549,0,22.0703125,1349589320.4354
21.620506776665,504,0.97703957010259,40.78431372549,0,22.0703125,1349589380.737
21.620506776665,505,0.97703957010259,40.78431372549,0,22.0703125,1349589441.0307
21.620506776665,509,1.4655593551539,40.78431372549,0,22.0703125,1349589501.3463
21.655863288156,511,1.4655593551539,41.176470588235,0,22.0703125,1349589569.7409
21.620506776665,511,1.4655593551539,41.176470588235,0,22.0703125,1349589621.9606
21.691219799646,506,1.4655593551539,41.56862745098,0,22.0703125,1349589682.2521
21.691219799646,505,0.97703957010259,41.176470588235,0,22.0703125,1349589742.5473
21.691219799646,507,0.97703957010259,41.176470588235,0,22.0703125,1349589802.8521
21.655863288156,506,0.97703957010259,41.176470588235,0,22.0703125,1349589863.1598
21.655863288156,511,1.4655593551539,41.176470588235,0,22.0703125,1349589923.4616
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349589983.7545
21.655863288156,507,1.4655593551539,41.176470588235,0,22.265625,1349590044.0544
21.655863288156,506,0.97703957010259,41.176470588235,0,22.0703125,1349590104.3614
21.620506776665,502,0.97703957010259,40.78431372549,0,22.0703125,1349590164.6683
21.655863288156,500,0.97703957010259,40.78431372549,0,22.0703125,1349590224.9623
21.655863288156,505,1.4655593551539,40.78431372549,0,22.0703125,1349590293.3979
21.620506776665,503,0.97703957010259,40.78431372549,0,22.0703125,1349590345.5718
21.620506776665,505,0.97703957010259,40.78431372549,0,22.0703125,1349590405.8664
21.620506776665,505,1.4655593551539,41.56862745098,0,22.0703125,1349590466.1807
21.620506776665,507,1.4655593551539,41.176470588235,0,22.0703125,1349590526.482
21.620506776665,506,0.97703957010259,41.176470588235,0,22.0703125,1349590586.8875
21.620506776665,504,0.97703957010259,41.56862745098,0,22.0703125,1349590647.0827
21.655863288156,505,1.4655593551539,40.78431372549,0,22.0703125,1349590707.3804
21.620506776665,505,0.97703957010259,40.78431372549,0,22.0703125,1349590767.6869
21.620506776665,506,1.4655593551539,41.176470588235,0,22.0703125,1349590827.9901
21.620506776665,506,0.97703957010259,41.176470588235,0,22.0703125,1349590888.3888
21.620506776665,506,1.4655593551539,40.392156862745,0,22.0703125,1349590948.5846
21.620506776665,509,0.97703957010259,40.392156862745,0,22.0703125,1349591008.8856
21.620506776665,512,1.4655593551539,40.78431372549,0,22.0703125,1349591069.198
21.620506776665,511,0.97703957010259,40.78431372549,0,22.0703125,1349591129.4851
21.620506776665,510,1.4655593551539,40.78431372549,0,22.0703125,1349591189.8055
21.620506776665,505,1.4655593551539,41.176470588235,0,22.0703125,1349591250.0969
21.620506776665,510,0.97703957010259,41.176470588235,0,22.0703125,1349591310.3942
21.620506776665,507,0.97703957010259,41.176470588235,0,22.0703125,1349591370.6951
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349591431.0053
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349591491.3166
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349591551.6114
21.620506776665,509,0.97703957010259,40.78431372549,0,22.0703125,1349591611.9307
21.620506776665,506,1.4655593551539,40.78431372549,0,22.0703125,1349591672.2166
21.620506776665,508,1.4655593551539,40.78431372549,0,22.0703125,1349591732.5111
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349591792.8202
21.620506776665,508,0.97703957010259,41.176470588235,0,22.0703125,1349591853.1074
21.620506776665,511,0.97703957010259,40.392156862745,0,22.0703125,1349591913.4151
21.655863288156,510,1.4655593551539,40.392156862745,0,22.0703125,1349591973.7399
21.655863288156,505,1.4655593551539,40.78431372549,0,22.0703125,1349592034.0367
21.620506776665,509,1.4655593551539,41.176470588235,0,22.0703125,1349592094.3162
21.655863288156,505,0.97703957010259,40.78431372549,0,22.0703125,1349592154.6365
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349592214.9361
21.655863288156,505,0.97703957010259,40.78431372549,0,22.0703125,1349592275.2352
21.620506776665,506,0.97703957010259,41.176470588235,0,22.0703125,1349592335.5401
21.655863288156,507,0.97703957010259,40.78431372549,0,22.0703125,1349592395.8273
21.655863288156,503,0.97703957010259,40.78431372549,0,22.0703125,1349592456.1426
21.655863288156,503,0.97703957010259,40.78431372549,0,22.0703125,1349592516.5607
21.620506776665,500,0.97703957010259,40.392156862745,0,22.0703125,1349592576.7294
21.655863288156,502,1.4655593551539,40.78431372549,0,22.0703125,1349592637.0557
21.655863288156,505,1.4655593551539,41.176470588235,0,22.0703125,1349592697.3467
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349592757.6353
21.655863288156,509,0.97703957010259,41.176470588235,0,22.0703125,1349592817.9379
21.620506776665,508,1.4655593551539,41.176470588235,0,22.0703125,1349592878.25
21.655863288156,507,0.97703957010259,41.176470588235,0,22.0703125,1349592938.561
21.620506776665,507,1.4655593551539,40.78431372549,0,22.0703125,1349592998.866
21.620506776665,509,0.97703957010259,41.176470588235,0,22.0703125,1349593059.155
21.655863288156,506,1.4655593551539,40.78431372549,0,22.0703125,1349593119.5258
21.620506776665,502,1.4655593551539,40.78431372549,0,22.0703125,1349593179.7644
21.620506776665,508,0.97703957010259,40.392156862745,0,22.0703125,1349593240.0474
21.620506776665,512,0.97703957010259,40.78431372549,0,22.0703125,1349593300.3524
21.655863288156,513,1.4655593551539,41.176470588235,0,22.0703125,1349593360.6493
21.655863288156,512,1.4655593551539,40.78431372549,0,22.0703125,1349593420.9779
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349593481.275
21.655863288156,507,0.97703957010259,41.176470588235,0,22.0703125,1349593541.5813
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349593601.8726
21.620506776665,503,0.97703957010259,40.78431372549,0,22.0703125,1349593662.1679
21.655863288156,506,1.4655593551539,40.78431372549,0,22.0703125,1349593722.4688
21.620506776665,508,1.4655593551539,40.78431372549,0,22.0703125,1349593782.7695
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349593843.0819
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349593903.3896
21.655863288156,511,0.97703957010259,40.78431372549,0,22.0703125,1349593963.6741
21.655863288156,511,1.4655593551539,40.78431372549,0,22.0703125,1349594023.9915
21.655863288156,510,1.4655593551539,40.78431372549,0,22.0703125,1349594084.29
21.655863288156,510,1.4655593551539,40.78431372549,0,22.0703125,1349594144.595
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349594204.8964
21.655863288156,511,1.4655593551539,40.78431372549,0,22.0703125,1349594265.1977
21.655863288156,507,0.97703957010259,40.78431372549,0,22.0703125,1349594325.4815
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349594385.791
21.620506776665,504,1.4655593551539,40.78431372549,0,22.0703125,1349594446.0903
21.655863288156,505,1.4655593551539,40.78431372549,0,22.0703125,1349594506.3947
21.655863288156,505,1.4655593551539,40.78431372549,0,22.0703125,1349594566.7057
21.655863288156,505,0.97703957010259,40.78431372549,0,22.0703125,1349594627.0049
21.691219799646,508,1.4655593551539,41.176470588235,0,22.0703125,1349594687.3635
21.655863288156,506,1.4655593551539,41.176470588235,0,22.0703125,1349594747.6557
21.655863288156,507,1.4655593551539,40.78431372549,0,22.0703125,1349594807.899
21.655863288156,506,1.4655593551539,40.392156862745,0,22.0703125,1349594868.1967
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349594928.5053
21.691219799646,510,1.4655593551539,40.78431372549,0,22.0703125,1349594988.9023
21.655863288156,507,1.4655593551539,40.78431372549,0,22.0703125,1349595049.112
21.655863288156,504,0.97703957010259,40.78431372549,0,22.0703125,1349595109.4293
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349595169.7257
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349595230.0161
21.655863288156,507,0.97703957010259,40.78431372549,0,22.0703125,1349595290.3131
21.655863288156,505,1.4655593551539,40.78431372549,0,22.0703125,1349595350.6207
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349595410.9246
21.655863288156,507,0.97703957010259,41.176470588235,0,22.0703125,1349595471.2325
21.655863288156,506,0.97703957010259,41.176470588235,0,22.0703125,1349595531.5357
21.655863288156,505,0.97703957010259,41.176470588235,0,22.0703125,1349595591.8233
21.655863288156,506,0.97703957010259,40.78431372549,0,22.0703125,1349595652.1344
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349595712.4288
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349595772.7352
21.655863288156,511,0.97703957010259,40.392156862745,0,22.0703125,1349595833.0478
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349595893.3304
21.655863288156,506,0.97703957010259,41.176470588235,0,22.0703125,1349595953.7654
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349596013.9401
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349596074.2439
21.655863288156,504,0.97703957010259,40.78431372549,0,22.0703125,1349596135.1212
21.655863288156,507,0.97703957010259,40.392156862745,0,22.0703125,1349596194.8392
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349596255.1628
21.655863288156,507,0.97703957010259,40.78431372549,0,22.0703125,1349596315.4471
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349596375.7464
21.655863288156,512,0.97703957010259,40.392156862745,0,22.0703125,1349596436.0497
21.655863288156,515,1.4655593551539,41.176470588235,0,22.0703125,1349596496.3619
21.655863288156,514,0.97703957010259,40.78431372549,0,22.0703125,1349596556.6558
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349596616.9741
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349596677.2652
21.655863288156,507,1.4655593551539,40.78431372549,0,22.0703125,1349596737.5528
21.655863288156,511,0.97703957010259,40.78431372549,0,22.0703125,1349596797.8614
21.655863288156,511,0.97703957010259,40.78431372549,0,22.0703125,1349596797.8614
21.655863288156,508,1.4655593551539,41.176470588235,0,22.0703125,1349596918.4637
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349596978.7688
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349597039.0718
21.655863288156,505,1.4655593551539,40.78431372549,0,22.0703125,1349597099.376
21.655863288156,507,0.97703957010259,40.78431372549,0,22.0703125,1349597159.6814
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349597219.9738
21.655863288156,512,1.4655593551539,40.78431372549,0,22.0703125,1349597280.2839
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349597340.5839
21.655863288156,511,1.4655593551539,40.78431372549,0,22.0703125,1349597400.8812
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349597461.1776
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349597521.4961
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349597581.7864
21.655863288156,506,0.97703957010259,40.78431372549,0,22.0703125,1349597642.1716
21.655863288156,505,0.97703957010259,40.78431372549,0,22.0703125,1349597702.5088
21.655863288156,505,0.97703957010259,40.78431372549,0,22.0703125,1349597702.5088
21.620506776665,509,1.4655593551539,40.78431372549,0,22.0703125,1349597762.6931
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349597822.9978
21.620506776665,512,0.97703957010259,40.78431372549,0,22.0703125,1349597883.2959
21.655863288156,513,1.4655593551539,40.78431372549,0,22.0703125,1349597943.619
21.620506776665,513,0.97703957010259,40.78431372549,0,22.0703125,1349598003.8971
21.655863288156,516,1.4655593551539,40.78431372549,0,22.0703125,1349598064.2064
21.655863288156,513,1.4655593551539,40.392156862745,0,22.0703125,1349598124.5056
21.655863288156,513,0.97703957010259,40.78431372549,0,22.0703125,1349598184.8193
21.655863288156,511,0.97703957010259,40.392156862745,0,22.0703125,1349598245.1189
21.655863288156,508,1.4655593551539,40.392156862745,0,22.0703125,1349598305.417
21.655863288156,511,1.4655593551539,40.78431372549,0,22.0703125,1349598365.7138
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349598426.0103
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349598486.3053
21.655863288156,507,1.4655593551539,40.78431372549,0,22.0703125,1349598546.6358
21.655863288156,511,1.4655593551539,40.78431372549,0,22.0703125,1349598606.9218
21.655863288156,511,1.4655593551539,40.78431372549,0,22.0703125,1349598667.2302
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349598727.5259
21.655863288156,511,1.4655593551539,40.78431372549,0,22.0703125,1349598787.8331
21.655863288156,508,0.97703957010259,40.392156862745,0,22.0703125,1349598848.1333
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349598908.4351
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349598968.7402
21.691219799646,509,1.4655593551539,40.78431372549,0,22.0703125,1349599029.0376
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349599089.3473
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349599149.6417
21.655863288156,505,0.97703957010259,40.78431372549,0,22.0703125,1349599209.9378
21.655863288156,507,0.97703957010259,40.392156862745,0,22.0703125,1349599270.2491
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349599330.5431
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349599390.8517
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349599451.1548
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349599511.4417
21.655863288156,510,1.4655593551539,41.176470588235,0,22.0703125,1349599571.774
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349599632.0434
21.655863288156,507,0.97703957010259,40.78431372549,0,22.0703125,1349599692.3524
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349599752.6559
21.655863288156,508,0.97703957010259,40.78431372549,0,22.0703125,1349599812.9695
21.655863288156,510,0.97703957010259,40.78431372549,0,22.0703125,1349599873.2842
21.655863288156,509,1.4655593551539,40.78431372549,0,22.0703125,1349599933.7994
21.655863288156,507,0.97703957010259,41.176470588235,0,22.0703125,1349599993.8698
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349600054.1636
21.655863288156,505,0.97703957010259,40.78431372549,0,22.0703125,1349600114.4649
21.655863288156,506,1.4655593551539,40.78431372549,0,22.0703125,1349600174.7632
21.655863288156,501,1.4655593551539,40.78431372549,0,22.0703125,1349600235.0703
21.655863288156,509,0.97703957010259,40.78431372549,0,22.0703125,1349600295.3736
21.655863288156,507,1.4655593551539,40.78431372549,0,22.0703125,1349600355.6821
21.655863288156,504,0.97703957010259,40.78431372549,0,22.0703125,1349600415.969
21.655863288156,503,1.4655593551539,40.78431372549,0,22.0703125,1349600476.2839
21.655863288156,502,0.97703957010259,40.78431372549,0,22.0703125,1349600536.5824
21.655863288156,507,0.97703957010259,40.78431372549,0,22.0703125,1349600596.8762
21.655863288156,508,1.4655593551539,40.78431372549,0,22.0703125,1349600657.2004
